1565	749	1
1565	906	1
1565	916	1
1565	993	1
1566	4	2
1566	115	5
1566	119	5
1566	212	5
1566	220	5
1566	386	3
1566	443	4
1566	576	4
1566	703	5
1566	774	5
1566	784	4
1566	812	5
1566	855	5
1566	858	5
1566	921	4
1566	934	5
1567	30	4
1567	167	1
1567	192	2
1567	199	2
1567	209	5
1567	255	5
1567	261	2
1567	293	4
1567	295	4
1567	342	5
1567	365	2
1567	399	5
1567	541	2
1567	597	3
1567	636	5
1567	646	1
1567	744	2
1567	747	4
1567	767	2
1567	795	2
1567	806	1
1567	814	4
1567	815	3
1567	828	2
1567	867	2
1567	951	3
1568	1	5
1568	6	3
1568	33	2
1568	50	5
1568	56	5
1568	62	1
1568	164	2
1568	171	2
1568	278	1
1568	280	2
1568	290	2
1568	359	5
1568	396	5
1568	492	2
1568	572	2
1568	608	2
1568	675	2
1568	700	1
1568	711	1
1568	767	5
1568	793	5
1568	797	2
1568	805	5
1568	876	2
1568	877	2
1568	919	4
1568	969	5
1569	14	4
1569	99	4
1569	154	2
1569	189	2
1569	227	4
1569	235	1
1569	304	4
1569	375	2
1569	492	3
1569	501	4
1569	607	5
1569	636	5
1569	681	3
1569	704	4
1569	804	4
1569	944	2
1569	947	3
1570	103	1
1570	167	1
1570	168	1
1570	184	1
1570	195	1
1570	293	1
1570	392	1
1570	401	1
1570	491	1
1570	516	1
1570	530	1
1570	533	1
1570	573	1
1570	599	1
1570	607	5
1570	613	1
1570	622	1
1570	646	2
1570	693	1
1570	733	1
1570	752	1
1570	814	1
1570	822	1
1570	830	1
1570	880	1
1570	898	1
1570	921	1
1570	989	1
1571	56	5
1571	93	5
1571	292	5
1571	477	5
1571	492	5
1571	541	5
1571	677	5
1571	747	5
1571	761	5
1571	789	5
1571	944	5
1571	964	5
1571	998	5
1572	14	1
1572	28	1
1572	56	5
1572	121	4
1572	127	1
1572	153	2
1572	292	4
1572	300	1
1572	304	4
1572	492	4
1572	542	1
1572	626	5
1572	639	3
1572	643	1
1572	711	1
1572	793	3
1572	964	2
1572	969	4
1572	976	1
1573	1	3
1573	56	3
1573	148	1
1573	166	1
1573	170	1
1573	567	5
1573	643	1
1573	747	1
1573	812	1
1573	901	1
1574	1	3
1574	110	4
1574	123	5
1574	127	5
1574	142	5
1574	235	3
1574	292	5
1574	320	5
1574	396	5
1574	462	5
1574	507	3
1574	649	2
1574	687	4
1574	700	2
1574	747	2
1574	752	5
1574	753	3
1574	766	5
1574	808	5
1574	907	2
1574	949	5
1575	56	5
1575	170	1
1575	210	5
1575	235	1
1575	326	5
1575	342	5
1575	355	5
1575	383	4
1575	504	1
1575	636	5
1575	667	5
1575	668	5
1575	744	5
1575	837	5
1575	951	5
1575	996	5
1576	29	1
1576	50	1
1576	56	3
1576	62	2
1576	64	1
1576	78	3
1576	96	1
1576	235	3
1576	272	3
1576	293	3
1576	307	1
1576	333	1
1576	350	2
1576	459	1
1576	567	1
1576	573	1
1576	636	1
1576	646	1
1576	736	1
1576	767	1
1576	780	1
1576	787	2
1576	792	1
1576	917	1
1576	964	1
1577	83	2
1577	96	1
1577	414	1
1577	431	1
1577	439	5
1577	501	1
1577	504	4
1577	525	5
1577	563	1
1577	584	4
1577	737	3
1577	767	1
1577	916	1
1577	983	1
1577	993	1
1578	1	5
1578	14	1
1578	30	1
1578	35	1
1578	56	5
1578	78	5
1578	86	5
1578	103	5
1578	121	5
1578	131	5
1578	142	1
1578	153	5
1578	155	1
1578	166	1
1578	170	5
1578	194	5
1578	235	5
1578	244	1
1578	246	5
1578	252	5
1578	255	1
1578	272	5
1578	274	1
1578	284	1
1578	292	5
1578	293	5
1578	296	5
1578	308	5
1578	320	5
1578	325	1
1578	341	1
1578	342	5
1578	370	1
1578	383	5
1578	395	5
1578	396	5
1578	445	5
1578	468	5
1578	492	5
1578	501	5
1578	504	5
1578	507	5
1578	524	1
1578	563	5
1578	574	5
1578	576	5
1578	584	5
1578	607	5
1578	634	5
1578	677	5
1578	684	5
1578	692	5
1578	694	5
1578	706	5
1578	708	1
1578	744	5
1578	747	1
1578	763	5
1578	765	5
1578	767	1
1578	787	5
1578	793	5
1578	803	1
1578	812	5
1578	814	5
1578	826	1
1578	831	5
1578	843	5
1578	858	5
1578	880	5
1578	885	5
1578	888	5
1578	912	5
1578	921	5
1578	927	1
1578	946	1
1578	964	5
1578	970	5
1578	972	5
1578	983	5
1578	989	5
1578	993	1
1578	996	5
1579	1	2
1579	142	1
1579	170	1
1579	320	1
1579	375	1
1579	492	1
1579	680	1
1579	744	2
1579	787	1
1579	834	1
1579	837	1
1580	50	2
1580	56	1
1580	164	5
1580	166	1
1580	192	1
1580	208	3
1580	235	5
1580	236	1
1580	282	2
1580	318	5
1580	395	5
1580	507	1
1580	628	1
1580	675	2
1580	707	1
1580	767	3
1580	791	4
1580	849	1
1580	885	3
1580	946	1
1580	964	2
1580	967	3
1581	30	4
1581	41	4
1581	56	5
1581	119	4
1581	147	4
1581	235	5
1581	269	4
1581	292	1
1581	305	3
1581	359	5
1581	395	2
1581	396	4
1581	461	4
1581	561	4
1581	703	4
1581	741	4
1581	744	4
1581	784	2
1581	793	5
1581	812	4
1581	911	4
1581	990	4
1582	29	1
1582	448	5
1582	636	3
1582	797	2
1582	808	4
1582	812	1
1582	935	1
1582	949	5
1583	30	2
1583	208	2
1583	446	1
1583	646	2
1583	653	2
1583	754	2
1583	795	1
1583	885	1
1583	941	1
1583	959	2
1583	964	2
1583	996	5
1584	121	5
1584	244	3
1584	258	2
1584	813	2
1584	885	3
1584	964	2
1584	1000	3
1585	1	4
1585	6	2
1585	513	1
1585	549	1
1585	625	1
1585	744	2
1585	808	5
1585	860	1
1585	949	4
1585	967	1
1585	996	1
1586	29	5
1586	35	3
1586	47	3
1586	50	5
1586	58	1
1586	62	5
1586	76	1
1586	86	5
1586	91	1
1586	99	3
1586	110	5
1586	115	1
1586	120	1
1586	127	1
1586	152	3
1586	170	1
1586	177	1
1586	187	5
1586	197	1
1586	208	5
1586	209	5
1586	219	3
1586	234	5
1586	235	3
1586	244	3
1586	304	3
1586	305	5
1586	353	3
1586	370	1
1586	395	1
1586	412	5
1586	415	3
1586	479	1
1586	500	1
1586	529	3
1586	534	3
1586	565	3
1586	570	5
1586	628	3
1586	669	2
1586	698	5
1586	708	1
1586	726	1
1586	741	3
1586	742	3
1586	767	5
1586	785	3
1586	795	5
1586	805	1
1586	812	5
1586	857	3
1586	858	1
1586	869	5
1586	877	5
1586	885	1
1586	937	5
1586	967	3
1586	989	5
1586	992	3
1586	996	5
1587	234	3
1587	282	3
1587	313	3
1587	320	3
1587	360	5
1587	400	5
1587	483	2
1587	492	4
1587	515	2
1587	576	2
1587	729	2
1587	754	3
1587	797	4
1587	806	2
1587	812	4
1587	880	4
1587	906	5
1587	935	4
1588	166	4
1588	236	5
1588	332	1
1588	433	1
1588	451	1
1588	501	5
1588	630	3
1588	632	1
1588	694	1
1588	837	5
1588	870	1
1588	982	1
1588	983	4
1589	1	5
1589	21	5
1589	56	5
1589	119	5
1589	235	2
1589	347	5
1589	382	3
1589	395	4
1589	473	1
1589	549	2
1589	636	3
1589	654	5
1589	668	3
1589	765	3
1589	791	1
1590	30	2
1590	96	1
1590	192	1
1590	235	1
1590	304	1
1590	378	1
1590	491	3
1590	541	1
1590	607	1
1590	637	1
1590	716	1
1590	736	1
1590	744	5
1590	787	1
1590	812	1
1590	858	1
1590	859	1
1590	996	1
1591	4	4
1591	35	2
1591	115	5
1591	234	5
1591	567	4
1591	574	5
1591	576	5
1591	689	5
1592	35	5
1592	56	4
1592	79	2
1592	158	4
1592	165	4
1592	235	5
1592	287	5
1592	292	5
1592	320	5
1592	383	4
1592	504	5
1592	597	5
1592	700	5
1592	778	2
1592	925	5
1592	927	4
1593	38	5
1593	45	1
1593	47	2
1593	62	1
1593	82	5
1593	85	5
1593	89	5
1593	113	5
1593	115	1
1593	161	5
1593	183	1
1593	270	5
1593	440	5
1593	510	1
1593	671	5
1593	674	1
1593	754	5
1593	812	1
1593	864	5
1593	926	1
1593	996	5
1594	1	4
1594	58	5
1594	65	2
1594	87	1
1594	118	1
1594	153	2
1594	170	5
1594	206	3
1594	211	1
1594	244	5
1594	329	1
1594	395	5
1594	406	1
1594	455	1
1594	473	3
1594	506	2
1594	516	5
1594	549	1
1594	635	1
1594	649	1
1594	684	5
1594	744	1
1594	772	5
1594	816	1
1594	826	3
1595	1	5
1595	19	5
1595	21	5
1595	79	1
1595	136	5
1595	194	1
1595	248	5
1595	289	1
1595	292	5
1595	306	1
1595	323	5
1595	410	5
1595	473	5
1595	477	3
1595	492	5
1595	498	5
1595	588	1
1595	621	1
1595	742	1
1595	813	1
1595	868	1
1595	885	5
1595	899	5
1595	901	5
1595	902	1
1595	943	1
1596	4	5
1596	36	5
1596	62	5
1596	110	4
1596	119	5
1596	127	2
1596	153	5
1596	160	5
1596	177	5
1596	212	5
1596	223	5
1596	235	5
1596	243	5
1596	258	5
1596	311	4
1596	337	5
1596	354	5
1596	443	2
1596	456	5
1596	477	5
1596	566	5
1596	570	5
1596	576	4
1596	596	5
1596	598	4
1596	607	1
1596	610	5
1596	612	5
1596	665	5
1596	759	5
1596	812	3
1596	818	5
1596	837	1
1596	838	5
1596	839	4
1596	865	3
1596	899	5
1596	996	3
1597	1	5
1597	19	4
1597	21	2
1597	135	3
1597	146	1
1597	220	1
1597	248	1
1597	252	3
1597	287	1
1597	304	1
1597	323	4
1597	375	2
1597	382	2
1597	398	4
1597	473	4
1597	492	5
1597	626	2
1598	96	1
1598	166	1
1598	211	1
1598	275	2
1598	293	3
1598	382	1
1598	492	3
1598	555	1
1598	677	1
1598	702	1
1598	761	1
1598	775	2
1598	906	4
1598	998	3
1599	51	1
1599	53	1
1599	62	2
1599	326	2
1599	507	1
1599	646	1
1599	691	1
1599	707	1
1599	874	1
1599	916	2
1599	917	1
1599	939	2
1599	957	1
1600	12	3
1600	28	2
1600	46	3
1600	56	2
1600	65	2
1600	121	5
1600	153	3
1600	194	4
1600	235	5
1600	292	3
1600	357	1
1600	410	3
1600	434	2
1600	492	3
1600	537	1
1600	608	1
1600	668	1
1600	803	3
1600	812	3
1600	819	4
1600	885	3
1600	886	4
1600	895	3
1600	964	3
1601	14	1
1601	21	1
1601	35	1
1601	83	1
1601	93	2
1601	108	1
1601	126	1
1601	135	1
1601	158	1
1601	170	1
1601	194	2
1601	196	1
1601	235	1
1601	292	1
1601	379	1
1601	413	1
1601	473	1
1601	492	3
1601	507	1
1601	509	1
1601	573	1
1601	581	1
1601	590	2
1601	626	5
1601	639	1
1601	686	1
1601	692	1
1601	781	4
1601	784	1
1601	786	1
1601	793	1
1601	885	3
1601	939	1
1601	958	2
1601	964	4
1601	991	1
1602	46	5
1602	54	1
1602	119	5
1602	121	5
1602	123	5
1602	136	3
1602	140	4
1602	153	5
1602	186	5
1602	233	4
1602	238	1
1602	253	5
1602	258	5
1602	292	5
1602	297	5
1602	380	3
1602	383	1
1602	390	5
1602	395	4
1602	477	5
1602	482	3
1602	624	3
1602	657	5
1602	711	5
1602	715	3
1602	742	5
1602	767	1
1602	786	2
1602	819	5
1602	830	4
1602	834	1
1602	856	4
1602	895	5
1602	964	1
1602	967	5
1602	992	4
1603	14	3
1603	50	5
1603	56	3
1603	62	3
1603	146	2
1603	169	3
1603	182	2
1603	218	3
1603	272	2
1603	320	3
1603	342	3
1603	492	4
1603	597	3
1603	646	2
1603	659	2
1603	767	4
1603	781	3
1603	785	3
1603	812	5
1603	858	3
1603	873	3
1603	944	3
1603	948	2
1603	979	2
1604	56	1
1604	235	5
1604	242	1
1604	263	1
1604	304	1
1604	358	1
1604	395	5
1604	456	1
1604	564	1
1604	573	5
1604	581	1
1604	585	1
1604	607	1
1604	621	1
1604	650	1
1604	668	1
1604	744	1
1604	766	1
1604	780	1
1604	812	1
1604	896	1
1604	904	1
1604	926	5
1604	948	1
1604	951	1
1604	964	1
1604	979	1
1604	996	1
1605	56	5
1605	139	5
1605	277	5
1605	290	5
1605	359	5
1605	471	5
1605	519	5
1605	573	5
1605	597	3
1605	703	5
1605	783	5
1605	797	5
1605	937	5
1606	54	1
1606	121	3
1606	320	4
1606	383	3
1606	607	3
1606	744	3
1606	747	1
1606	767	4
1606	837	1
1606	858	2
1606	948	1
1606	979	1
1606	983	5
1607	12	5
1607	99	4
1607	133	5
1607	149	5
1607	158	5
1607	194	5
1607	220	2
1607	252	5
1607	272	5
1607	304	4
1607	352	5
1607	353	3
1607	359	5
1607	445	5
1607	483	4
1607	492	5
1607	494	4
1607	714	4
1607	744	3
1607	764	5
1607	767	4
1607	787	1
1607	805	3
1607	808	5
1607	812	4
1607	837	1
1607	935	2
1607	996	3
1608	1	1
1608	7	1
1608	38	1
1608	211	1
1608	219	1
1608	305	1
1608	320	1
1608	366	1
1608	395	1
1608	500	1
1608	504	4
1608	534	1
1608	594	1
1608	607	2
1608	627	1
1608	646	1
1608	686	1
1608	754	1
1608	787	1
1608	857	1
1608	899	1
1608	943	1
1608	979	1
1608	989	1
1608	996	4
1609	60	2
1609	119	2
1609	127	5
1609	194	5
1609	205	3
1609	211	2
1609	292	4
1609	418	4
1609	492	3
1609	567	3
1609	636	5
1609	744	4
1609	797	5
1609	849	2
1609	876	2
1610	21	5
1610	67	5
1610	85	1
1610	86	5
1610	89	1
1610	115	5
1610	149	5
1610	158	5
1610	196	1
1610	197	5
1610	235	5
1610	323	5
1610	395	5
1610	412	5
1610	596	5
1610	612	5
1610	671	1
1610	789	1
1610	864	1
1610	943	5
1610	951	1
1610	953	5
1611	56	4
1611	110	5
1611	293	5
1611	304	5
1611	320	5
1611	382	3
1611	402	5
1611	584	5
1611	795	5
1611	812	5
1611	813	2
1612	40	1
1612	64	1
1612	200	1
1612	355	2
1612	363	1
1612	376	3
1612	504	1
1612	641	1
1612	667	2
1612	767	1
1613	78	5
1613	150	5
1613	336	5
1613	372	5
1613	383	5
1613	497	1
1613	504	5
1613	527	5
1613	563	5
1613	676	5
1613	789	1
1613	825	5
1613	837	5
1613	927	5
1613	983	5
1614	29	4
1614	50	2
1614	62	3
1614	119	5
1614	235	4
1614	381	1
1614	573	4
1614	812	5
1615	56	4
1615	103	1
1615	107	3
1615	121	1
1615	125	5
1615	200	1
1615	206	5
1615	255	1
1615	274	3
1615	287	3
1615	308	1
1615	383	1
1615	396	3
1615	408	3
1615	426	1
1615	467	3
1615	520	1
1615	600	1
1615	607	1
1615	649	4
1615	667	1
1615	717	4
1615	767	3
1615	795	5
1615	797	5
1615	812	2
1615	885	2
1615	935	3
1615	967	3
1616	32	1
1616	96	1
1616	127	4
1616	192	1
1616	242	1
1616	812	3
1616	996	1
1617	1	5
1617	153	5
1617	388	1
1617	492	5
1617	574	5
1617	744	5
1617	765	5
1617	885	5
1617	886	5
1617	902	5
1617	964	3
1617	969	4
1618	46	1
1618	56	1
1618	119	1
1618	158	1
1618	271	5
1618	290	1
1618	320	1
1618	341	5
1618	359	5
1618	383	1
1618	479	1
1618	558	1
1618	595	5
1618	636	1
1618	637	1
1618	643	1
1618	678	1
1618	765	1
1618	795	5
1618	797	5
1618	812	5
1618	923	1
1619	14	4
1619	56	3
1619	66	1
1619	93	3
1619	102	3
1619	121	4
1619	153	4
1619	194	4
1619	204	1
1619	278	1
1619	287	4
1619	304	3
1619	320	5
1619	347	1
1619	370	4
1619	381	4
1619	462	3
1619	492	3
1619	506	4
1619	516	4
1619	576	3
1619	635	4
1619	684	4
1619	744	3
1619	767	4
1619	775	4
1619	784	3
1619	786	4
1619	793	3
1619	812	3
1619	858	4
1619	869	3
1619	885	3
1619	917	1
1619	956	1
1620	86	5
1620	127	5
1620	167	5
1620	170	5
1620	193	5
1620	246	5
1620	292	5
1620	320	4
1620	375	5
1620	395	4
1620	584	3
1620	681	4
1620	784	4
1620	814	5
1620	885	4
1620	989	4
1621	28	4
1621	56	3
1621	395	5
1621	410	3
1621	541	5
1621	668	1
1621	814	2
1621	921	3
1621	996	2
1622	238	1
1622	383	1
1622	504	1
1622	607	1
1622	677	1
1622	737	5
1622	749	4
1622	786	1
1623	1	2
1623	30	4
1623	56	2
1623	121	4
1623	127	4
1623	164	5
1623	383	4
1623	387	4
1623	395	4
1623	570	2
1623	655	4
1623	753	3
1623	767	4
1623	784	2
1623	797	4
1623	858	3
1624	19	3
1624	105	5
1624	166	1
1624	293	5
1624	507	3
1624	516	5
1624	607	2
1624	814	3
1625	167	2
1625	264	4
1625	337	3
1625	406	2
1625	550	2
1625	606	2
1625	645	4
1625	747	3
1625	814	4
1625	930	2
1626	35	2
1626	65	2
1626	110	3
1626	132	2
1626	286	2
1626	292	3
1626	515	1
1626	555	1
1626	576	3
1626	649	4
1626	693	2
1626	747	3
1626	776	2
1626	793	2
1626	809	2
1626	812	1
1626	886	2
1626	930	3
1627	30	4
1627	40	1
1627	62	4
1627	115	4
1627	127	4
1627	134	5
1627	170	2
1627	187	4
1627	201	4
1627	235	1
1627	306	4
1627	321	5
1627	456	5
1627	492	4
1627	570	2
1627	621	1
1627	646	3
1627	647	3
1627	700	2
1627	734	3
1627	837	1
1627	879	5
1627	965	3
1628	129	1
1628	130	4
1628	173	1
1628	320	1
1628	348	2
1628	510	3
1628	511	1
1628	515	1
1628	541	1
1628	555	1
1628	589	2
1628	607	1
1628	646	1
1628	683	1
1628	702	3
1628	707	4
1628	747	1
1628	776	1
1628	834	1
1628	908	3
1628	930	1
1628	962	5
1629	1	4
1629	21	1
1629	22	1
1629	54	3
1629	56	5
1629	65	1
1629	119	3
1629	135	1
1629	152	1
1629	190	1
1629	194	2
1629	196	4
1629	248	3
1629	304	3
1629	307	4
1629	320	3
1629	323	4
1629	382	4
1629	388	3
1629	395	4
1629	434	1
1629	473	3
1629	535	1
1629	555	1
1629	563	1
1629	574	1
1629	581	3
1629	585	1
1629	588	3
1629	611	1
1629	636	5
1629	684	4
1629	742	1
1629	744	4
1629	753	3
1629	765	1
1629	767	1
1629	775	4
1629	784	1
1629	793	4
1629	803	4
1629	826	1
1629	828	1
1629	856	2
1629	858	1
1629	865	1
1629	895	1
1629	921	3
1629	936	2
1629	954	1
1629	960	2
1629	964	2
1629	969	1
1629	996	1
1630	28	2
1630	86	5
1630	93	4
1630	153	4
1630	170	3
1630	194	4
1630	292	3
1630	395	4
1630	492	5
1630	507	3
1630	684	2
1630	806	3
1630	885	4
1631	3	4
1631	58	4
1631	90	4
1631	121	4
1631	158	4
1631	235	4
1631	292	3
1631	306	4
1631	390	3
1631	395	3
1631	437	4
1631	463	3
1631	740	3
1631	774	5
1631	849	4
1631	856	4
1631	910	4
1631	921	4
1631	945	4
1632	1	5
1632	29	3
1632	56	5
1632	62	5
1632	119	4
1632	278	1
1632	805	1
1632	812	1
1632	868	2
1632	996	1
1633	399	3
1633	456	1
1633	677	1
1633	786	2
1633	906	1
1633	960	1
1633	996	2
1633	998	4
1634	194	5
1634	206	5
1634	256	4
1634	365	5
1634	395	4
1634	443	5
1634	703	5
1634	717	5
1634	786	5
1634	885	1
1634	910	5
1635	1	2
1635	19	1
1635	28	1
1635	56	2
1635	75	1
1635	110	1
1635	127	2
1635	170	2
1635	192	1
1635	234	1
1635	235	2
1635	260	1
1635	268	1
1635	270	1
1635	301	2
1635	313	1
1635	395	1
1635	410	1
1635	567	2
1635	573	1
1635	581	2
1635	668	1
1635	694	1
1635	767	1
1635	799	2
1635	812	3
1635	885	1
1635	932	1
1635	944	1
1635	954	1
1636	1	1
1636	32	1
1636	42	1
1636	83	1
1636	127	2
1636	157	1
1636	218	1
1636	235	1
1636	240	1
1636	291	1
1636	293	1
1636	304	1
1636	333	1
1636	429	1
1636	542	1
1636	595	1
1636	607	1
1636	640	1
1636	698	1
1636	860	1
1636	948	1
1636	983	1
1636	996	1
1637	45	3
1637	121	4
1637	235	3
1637	292	4
1637	304	4
1637	320	3
1637	520	3
1637	597	3
1637	646	4
1637	668	3
1637	765	4
1637	791	3
1637	856	3
1637	885	4
1638	50	5
1638	54	3
1638	56	4
1638	75	1
1638	140	4
1638	158	5
1638	328	4
1638	425	3
1638	621	2
1638	624	3
1638	646	2
1638	675	5
1638	726	4
1638	745	2
1638	784	2
1638	797	3
1638	826	5
1638	838	5
1638	889	4
1638	934	3
1638	943	4
1638	960	3
1638	994	5
1639	36	5
1639	62	5
1639	220	5
1639	754	1
1639	845	5
1639	926	5
1640	35	1
1640	47	1
1640	50	1
1640	82	1
1640	211	3
1640	224	5
1640	237	1
1640	276	4
1640	419	1
1640	646	1
1640	653	2
1640	709	1
1640	787	1
1640	858	1
1640	894	2
1640	909	1
1640	959	4
1640	962	1
1640	991	1
1641	50	2
1641	56	5
1641	151	5
1641	211	1
1641	216	1
1641	265	1
1641	277	1
1641	292	5
1641	549	1
1641	599	3
1641	767	5
1641	787	1
1641	812	1
1641	858	5
1641	935	2
1642	9	4
1642	92	1
1642	107	4
1642	123	4
1642	140	4
1642	271	3
1642	343	3
1642	353	3
1642	684	3
1642	889	5
1642	939	4
1643	50	2
1643	86	4
1643	119	2
1643	488	1
1643	753	3
1643	767	2
1643	795	3
1643	826	2
1643	960	4
1644	127	4
1644	154	2
1644	235	4
1644	396	5
1644	424	5
1644	461	4
1644	492	4
1644	885	3
1644	964	4
1644	996	4
1645	1	1
1645	46	1
1645	93	5
1645	94	4
1645	115	5
1645	121	4
1645	131	4
1645	153	5
1645	170	5
1645	194	5
1645	234	1
1645	235	5
1645	283	4
1645	292	5
1645	306	5
1645	320	5
1645	324	4
1645	370	1
1645	396	5
1645	492	5
1645	538	1
1645	576	5
1645	616	1
1645	649	1
1645	686	5
1645	687	1
1645	692	5
1645	744	5
1645	775	1
1645	805	1
1645	814	1
1645	854	1
1645	943	1
1645	952	5
1646	1	1
1646	12	1
1646	35	1
1646	52	4
1646	79	1
1646	90	1
1646	99	1
1646	118	1
1646	153	4
1646	170	3
1646	211	1
1646	218	1
1646	235	4
1646	244	1
1646	353	4
1646	359	1
1646	370	4
1646	382	3
1646	410	1
1646	424	1
1646	469	1
1646	479	1
1646	529	1
1646	597	3
1646	604	1
1646	698	4
1646	744	3
1646	758	1
1646	764	1
1646	793	1
1646	795	3
1646	808	1
1646	821	1
1646	844	1
1646	857	1
1646	859	3
1646	889	3
1646	893	1
1646	943	1
1646	949	1
1646	969	1
1646	979	1
1646	996	1
1647	50	2
1647	56	1
1647	74	1
1647	99	1
1647	158	4
1647	183	1
1647	278	1
1647	345	2
1647	471	1
1647	504	1
1647	594	1
1647	700	2
1647	705	1
1647	740	1
1647	765	2
1647	795	4
1647	977	1
1647	986	1
1647	996	2
1648	214	1
1648	312	5
1648	342	5
1648	504	2
1648	544	1
1648	683	5
1648	795	5
1649	23	3
1649	35	2
1649	99	2
1649	127	4
1649	191	3
1649	211	3
1649	399	3
1649	479	2
1649	480	3
1649	484	3
1649	564	2
1649	646	5
1649	748	2
1649	795	3
1649	812	2
1649	898	4
1649	947	3
1649	949	4
1650	56	1
1650	115	5
1650	148	5
1650	220	1
1650	271	1
1650	305	5
1650	320	5
1650	328	5
1650	359	5
1650	386	5
1650	396	5
1650	573	5
1650	577	5
1650	612	5
1650	676	5
1650	698	1
1650	711	4
1650	744	1
1650	797	5
1650	838	5
1650	889	5
1650	926	5
1650	961	5
1650	994	5
1651	244	2
1651	483	2
1651	684	3
1651	736	2
1651	744	3
1651	858	2
1651	996	3
1652	49	4
1652	50	2
1652	56	1
1652	116	4
1652	123	4
1652	186	3
1652	187	3
1652	223	1
1652	235	3
1652	265	4
1652	395	1
1652	445	2
1652	508	3
1652	698	3
1652	726	4
1652	767	3
1652	785	2
1652	798	3
1652	812	1
1652	826	5
1652	839	1
1652	952	1
1652	994	3
1653	1	1
1653	12	1
1653	14	1
1653	88	1
1653	91	1
1653	107	1
1653	120	1
1653	132	1
1653	149	1
1653	164	1
1653	170	1
1653	244	1
1653	245	1
1653	277	1
1653	292	1
1653	299	1
1653	320	2
1653	330	1
1653	373	1
1653	387	1
1653	410	1
1653	445	1
1653	450	1
1653	451	1
1653	492	1
1653	498	1
1653	516	1
1653	557	1
1653	563	1
1653	567	1
1653	584	1
1653	593	1
1653	615	1
1653	633	1
1653	636	1
1653	637	1
1653	655	1
1653	688	1
1653	708	1
1653	753	1
1653	775	1
1653	780	1
1653	781	1
1653	791	2
1653	793	1
1653	821	1
1653	885	1
1653	895	1
1653	898	1
1653	962	1
1653	996	1
1653	1000	1
1654	50	3
1654	68	1
1654	152	2
1654	166	1
1654	171	1
1654	176	3
1654	219	4
1654	292	5
1654	441	1
1654	479	2
1654	507	2
1654	573	1
1654	710	3
1654	767	3
1654	837	1
1654	898	2
1654	935	3
1654	997	1
1655	115	1
1655	152	4
1655	668	3
1655	873	2
1655	925	4
1655	996	2
1656	19	2
1656	35	2
1656	87	1
1656	154	2
1656	235	2
1656	353	2
1656	409	2
1656	439	2
1656	504	2
1656	548	1
1656	623	2
1656	797	2
1656	877	2
1656	960	2
1657	56	1
1657	127	2
1657	192	1
1657	248	2
1657	277	1
1657	313	1
1657	390	4
1657	467	1
1657	492	3
1657	504	2
1657	646	2
1657	658	2
1657	744	1
1657	797	2
1657	858	2
1657	880	1
1657	962	2
1657	993	1
1658	56	4
1658	203	1
1658	235	4
1658	320	1
1658	359	1
1658	381	4
1658	382	1
1658	386	1
1658	393	1
1658	410	3
1658	515	1
1658	617	1
1658	646	1
1658	747	1
1658	788	1
1658	789	1
1658	812	4
1658	885	1
1658	896	1
1658	935	2
1658	964	2
1658	979	1
1659	56	3
1659	62	3
1659	119	1
1659	121	4
1659	161	1
1659	163	1
1659	170	4
1659	235	5
1659	287	4
1659	292	3
1659	304	4
1659	370	1
1659	402	3
1659	457	3
1659	492	2
1659	775	1
1659	795	1
1659	812	2
1659	858	3
1659	869	1
1659	935	1
1659	956	1
1659	976	1
1659	989	5
1660	12	1
1660	35	3
1660	153	5
1660	170	3
1660	233	5
1660	292	5
1660	295	1
1660	555	2
1660	748	3
1660	828	4
1660	856	3
1660	930	5
1661	153	5
1661	158	1
1661	170	5
1661	320	5
1661	395	5
1661	469	5
1661	537	5
1661	580	5
1661	597	5
1661	607	1
1661	795	1
1661	834	4
1661	890	3
1661	944	2
1661	960	1
1661	996	1
1662	73	1
1662	86	5
1662	127	5
1662	235	3
1662	581	3
1662	594	3
1662	668	1
1662	744	5
1662	812	3
1663	1	2
1663	119	5
1663	363	5
1663	396	4
1663	501	2
1663	573	3
1663	775	2
1663	812	5
1663	964	2
1664	72	5
1664	153	5
1664	185	5
1664	192	4
1664	236	5
1664	256	5
1664	393	4
1664	463	5
1664	693	4
1664	700	5
1664	734	4
1664	862	5
1665	67	3
1665	127	5
1665	170	5
1665	370	5
1665	383	5
1665	438	2
1665	516	5
1666	35	4
1666	121	4
1666	184	3
1666	256	4
1666	292	4
1666	541	4
1666	754	4
1666	784	4
1666	996	4
1667	29	3
1667	35	2
1667	40	2
1667	284	1
1667	313	2
1667	339	4
1667	353	1
1667	383	2
1667	432	1
1667	479	1
1667	555	1
1667	573	1
1667	599	1
1667	646	1
1667	767	2
1667	812	2
1667	900	2
1667	996	2
1668	35	4
1668	86	5
1668	193	4
1668	230	5
1668	292	3
1668	406	5
1668	507	5
1668	555	2
1668	584	1
1668	939	1
1669	64	4
1669	166	3
1669	213	2
1669	445	4
1669	501	4
1669	563	3
1669	584	4
1669	637	1
1669	651	1
1669	663	3
1669	706	4
1669	733	3
1669	824	3
1669	846	4
1669	927	3
1669	966	5
1669	1000	4
1670	29	3
1670	56	4
1670	235	3
1670	396	4
1670	473	3
1670	475	1
1670	542	4
1670	664	5
1670	710	2
1670	767	1
1670	807	2
1670	865	2
1670	893	1
1671	27	5
1671	58	5
1671	67	4
1671	70	5
1671	93	4
