1367	16	4
1367	56	3
1367	119	4
1367	171	3
1367	235	4
1367	320	3
1367	403	2
1367	408	2
1367	480	3
1367	572	4
1367	573	2
1367	723	3
1367	767	3
1367	797	4
1367	805	2
1368	9	1
1368	35	1
1368	292	4
1368	304	5
1368	462	1
1368	550	1
1368	687	3
1368	814	2
1368	859	2
1368	954	1
1369	14	3
1369	45	1
1369	56	1
1369	93	2
1369	115	3
1369	119	1
1369	153	1
1369	196	3
1369	235	2
1369	292	3
1369	304	3
1369	318	1
1369	342	1
1369	395	3
1369	398	2
1369	410	3
1369	483	3
1369	492	3
1369	537	3
1369	574	3
1369	628	1
1369	668	1
1369	692	3
1369	762	1
1369	803	1
1369	812	4
1369	849	1
1369	886	4
1369	910	1
1369	977	1
1370	53	1
1370	56	1
1370	85	1
1370	89	1
1370	170	1
1370	294	1
1370	437	1
1370	516	1
1370	573	3
1370	639	1
1370	671	1
1370	704	1
1370	744	2
1370	762	1
1370	767	2
1370	926	1
1370	942	2
1370	996	1
1371	1	2
1371	4	4
1371	319	5
1371	353	3
1371	370	3
1371	379	3
1371	383	2
1371	395	3
1371	767	3
1371	858	3
1371	885	4
1371	925	4
1371	943	5
1372	12	4
1372	23	3
1372	50	3
1372	123	2
1372	158	4
1372	205	3
1372	352	4
1372	364	3
1372	399	3
1372	461	3
1372	594	3
1372	597	4
1372	600	3
1372	767	4
1372	795	3
1372	812	3
1372	862	2
1372	867	3
1372	928	4
1372	935	3
1372	969	4
1373	115	4
1373	304	4
1373	339	3
1373	402	2
1373	444	4
1373	462	5
1373	573	3
1373	579	2
1373	793	5
1373	964	3
1374	119	1
1374	153	4
1374	194	5
1374	244	4
1374	274	5
1374	292	3
1374	396	3
1374	410	5
1374	492	5
1374	538	3
1374	573	1
1374	574	5
1374	786	5
1374	803	1
1374	885	3
1374	964	3
1375	35	1
1375	41	1
1375	51	1
1375	208	3
1375	234	1
1375	492	3
1375	646	1
1375	744	4
1375	812	1
1375	885	3
1375	944	2
1375	996	2
1375	998	2
1376	12	3
1376	86	4
1376	209	3
1376	235	2
1376	292	4
1376	395	3
1376	396	4
1376	458	2
1376	492	4
1376	624	2
1376	684	3
1376	744	3
1376	767	4
1376	781	3
1376	814	2
1376	843	3
1376	939	2
1376	964	4
1376	969	3
1377	50	5
1377	99	2
1377	169	3
1377	266	2
1377	304	4
1377	320	5
1377	343	4
1377	661	2
1377	698	4
1377	767	4
1377	784	2
1377	838	4
1377	839	3
1377	996	1
1378	29	5
1378	117	4
1378	171	4
1378	194	3
1378	229	4
1378	347	3
1378	396	2
1378	480	3
1378	543	2
1378	558	5
1378	611	2
1378	780	1
1378	797	1
1378	816	3
1378	836	4
1378	922	2
1378	939	1
1378	995	2
1379	1	4
1379	21	3
1379	62	1
1379	395	2
1379	410	3
1379	473	4
1379	573	1
1379	607	4
1379	747	3
1379	787	1
1379	958	3
1379	979	1
1379	996	4
1380	28	2
1380	29	2
1380	51	2
1380	56	4
1380	127	5
1380	170	3
1380	396	2
1380	581	4
1380	646	2
1380	693	4
1380	707	2
1380	744	3
1380	930	2
1380	996	3
1380	998	4
1381	86	2
1381	94	3
1381	149	4
1381	158	3
1381	194	4
1381	292	3
1381	353	2
1381	395	2
1381	424	4
1381	461	1
1381	521	1
1381	533	2
1381	599	1
1381	753	3
1381	784	3
1381	786	3
1381	795	2
1381	826	2
1381	849	2
1381	856	4
1381	871	2
1381	877	2
1381	935	3
1381	943	1
1381	989	3
1382	56	5
1382	86	4
1382	107	1
1382	118	2
1382	127	5
1382	170	5
1382	192	1
1382	219	1
1382	234	1
1382	320	4
1382	330	1
1382	353	1
1382	389	2
1382	396	4
1382	445	1
1382	467	1
1382	615	4
1382	627	1
1382	744	5
1382	819	5
1382	916	1
1382	939	3
1382	964	1
1382	967	3
1383	1	3
1383	14	1
1383	56	1
1383	119	1
1383	127	1
1383	187	1
1383	307	1
1383	357	1
1383	395	1
1383	544	1
1383	567	1
1383	634	1
1383	750	5
1383	790	1
1383	798	5
1383	812	5
1383	911	1
1384	44	2
1384	122	4
1384	170	1
1384	192	1
1384	235	1
1384	293	5
1384	304	2
1384	320	4
1384	504	2
1384	694	5
1384	767	2
1384	981	1
1385	62	3
1385	76	1
1385	113	4
1385	115	2
1385	161	2
1385	266	4
1385	350	4
1385	440	4
1385	556	2
1385	671	5
1385	785	3
1385	956	4
1385	996	1
1386	5	1
1386	44	1
1386	190	1
1386	496	1
1386	646	1
1386	685	1
1386	939	1
1386	964	3
1387	130	4
1387	140	1
1387	209	4
1387	273	3
1387	304	3
1387	504	3
1387	747	5
1387	767	4
1387	930	1
1387	983	4
1387	996	2
1388	116	2
1388	119	3
1388	161	1
1388	235	1
1388	466	5
1388	567	1
1388	812	2
1388	826	1
1388	877	5
1389	10	2
1389	12	4
1389	57	1
1389	63	2
1389	66	2
1389	94	2
1389	99	3
1389	127	3
1389	158	5
1389	209	2
1389	269	2
1389	292	1
1389	353	3
1389	370	1
1389	402	4
1389	479	1
1389	494	2
1389	529	2
1389	565	2
1389	585	1
1389	607	1
1389	643	1
1389	687	2
1389	740	2
1389	795	2
1389	800	2
1389	805	2
1389	846	1
1389	889	2
1389	960	2
1389	961	2
1389	969	2
1390	1	4
1390	9	2
1390	35	2
1390	54	2
1390	79	1
1390	136	2
1390	192	1
1390	219	5
1390	235	2
1390	320	1
1390	324	2
1390	395	2
1390	410	1
1390	445	2
1390	477	1
1390	501	2
1390	560	1
1390	574	1
1390	581	5
1390	595	2
1390	597	2
1390	607	1
1390	753	1
1390	935	1
1390	960	1
1390	990	2
1390	996	2
1391	11	5
1391	12	3
1391	35	5
1391	121	3
1391	153	4
1391	393	4
1391	411	5
1391	606	5
1391	617	1
1391	684	3
1391	685	4
1391	733	5
1391	820	1
1391	861	4
1392	56	2
1392	127	2
1392	235	5
1392	342	5
1392	350	3
1392	607	5
1392	636	5
1392	744	1
1392	812	3
1392	996	5
1393	141	1
1393	144	1
1393	166	1
1393	168	1
1393	173	1
1393	236	1
1393	249	1
1393	250	1
1393	337	1
1393	401	1
1393	429	3
1393	451	1
1393	460	1
1393	507	1
1393	514	1
1393	646	1
1393	702	1
1393	799	2
1393	822	1
1393	862	1
1393	936	1
1393	983	1
1394	304	3
1394	381	3
1394	382	4
1394	395	4
1394	492	4
1394	574	3
1394	588	2
1394	744	3
1394	779	4
1394	812	4
1394	885	3
1394	939	4
1394	964	4
1395	8	5
1395	11	4
1395	35	4
1395	46	4
1395	51	4
1395	83	5
1395	91	5
1395	111	4
1395	127	5
1395	129	4
1395	136	4
1395	170	5
1395	201	4
1395	255	5
1395	275	5
1395	295	4
1395	303	5
1395	337	4
1395	338	4
1395	339	4
1395	390	4
1395	420	5
1395	435	5
1395	485	5
1395	491	4
1395	492	4
1395	515	5
1395	517	4
1395	550	4
1395	559	5
1395	563	4
1395	569	4
1395	594	4
1395	607	4
1395	650	4
1395	677	5
1395	683	4
1395	693	4
1395	702	4
1395	706	4
1395	708	4
1395	727	5
1395	744	5
1395	747	4
1395	761	4
1395	809	4
1395	810	4
1395	814	5
1395	820	5
1395	875	1
1395	930	4
1395	975	4
1396	382	1
1396	428	1
1396	501	1
1396	581	2
1396	607	2
1396	744	1
1396	747	1
1396	939	1
1397	14	4
1397	68	3
1397	119	1
1397	122	1
1397	127	4
1397	166	1
1397	170	4
1397	299	1
1397	320	1
1397	486	5
1397	541	1
1397	752	5
1398	35	2
1398	56	2
1398	149	1
1398	270	2
1398	391	2
1398	573	3
1398	597	2
1398	607	2
1398	668	1
1398	744	3
1398	848	2
1399	56	1
1399	94	1
1399	290	1
1399	318	4
1399	396	1
1399	728	1
1399	744	5
1399	812	1
1400	12	1
1400	50	1
1400	99	1
1400	127	1
1400	244	1
1400	383	5
1400	471	1
1400	504	5
1400	586	1
1400	627	1
1400	767	3
1400	782	1
1400	837	1
1400	898	2
1400	954	1
1400	983	3
1401	1	1
1401	12	1
1401	50	1
1401	56	1
1401	58	1
1401	70	1
1401	72	1
1401	107	1
1401	135	1
1401	149	3
1401	153	3
1401	156	1
1401	166	1
1401	173	1
1401	235	4
1401	244	1
1401	247	1
1401	292	3
1401	304	2
1401	305	1
1401	388	3
1401	409	1
1401	473	2
1401	477	1
1401	492	5
1401	547	1
1401	581	1
1401	622	1
1401	661	1
1401	668	1
1401	684	3
1401	689	1
1401	716	1
1401	744	3
1401	791	1
1401	807	2
1401	812	5
1401	859	1
1401	885	4
1401	898	1
1401	952	1
1402	171	2
1402	354	2
1402	359	1
1402	395	1
1402	637	1
1402	648	2
1402	876	2
1402	877	3
1402	996	1
1403	28	1
1403	45	3
1403	56	4
1403	94	1
1403	110	3
1403	152	3
1403	177	1
1403	211	1
1403	234	1
1403	235	4
1403	282	4
1403	320	4
1403	324	4
1403	334	1
1403	381	3
1403	396	3
1403	470	2
1403	476	1
1403	479	5
1403	492	2
1403	607	1
1403	767	3
1403	789	1
1403	826	1
1403	847	1
1403	871	2
1403	876	2
1403	935	2
1403	964	1
1404	119	4
1404	125	4
1404	153	2
1404	235	5
1404	256	5
1404	319	5
1404	359	5
1404	444	5
1404	449	3
1404	454	5
1404	523	4
1404	797	5
1404	812	2
1404	838	4
1404	847	5
1404	876	5
1404	911	5
1404	919	4
1404	934	5
1404	936	5
1405	56	1
1405	191	1
1405	219	4
1405	381	1
1405	567	2
1405	576	1
1405	607	3
1405	691	1
1405	795	1
1405	812	1
1405	964	2
1406	170	1
1406	174	1
1406	320	1
1406	455	1
1406	456	1
1406	491	3
1406	517	1
1406	555	2
1406	581	1
1406	607	1
1406	610	1
1406	650	1
1406	677	2
1406	783	1
1406	872	1
1406	930	1
1406	979	1
1406	998	4
1407	14	1
1407	35	1
1407	199	1
1407	238	5
1407	383	1
1407	405	5
1407	563	5
1407	574	4
1407	584	4
1407	597	1
1407	616	5
1407	694	2
1407	706	1
1407	708	1
1407	712	1
1407	796	5
1407	806	1
1407	822	4
1407	851	1
1407	897	3
1407	915	5
1408	12	4
1408	23	4
1408	50	4
1408	99	5
1408	105	2
1408	287	1
1408	320	2
1408	353	2
1408	359	3
1408	409	2
1408	463	3
1408	506	2
1408	540	3
1408	597	3
1408	643	2
1408	729	2
1408	748	3
1408	767	5
1408	812	1
1408	829	4
1408	873	1
1408	918	5
1408	935	5
1408	969	5
1409	123	1
1409	153	2
1409	194	4
1409	244	1
1409	304	3
1409	320	3
1409	395	3
1409	410	2
1409	463	1
1409	492	1
1409	495	1
1409	541	1
1409	599	1
1409	626	3
1409	684	2
1409	765	2
1409	791	4
1409	793	3
1409	812	1
1409	859	3
1409	969	1
1410	50	5
1410	64	3
1410	82	3
1410	127	5
1410	199	1
1410	211	1
1410	235	4
1410	255	1
1410	342	5
1410	504	4
1410	597	4
1410	619	3
1410	837	3
1410	858	2
1410	927	3
1410	935	5
1410	996	4
1411	53	4
1411	235	1
1411	395	1
1411	744	1
1411	787	4
1411	804	4
1411	878	3
1411	894	3
1411	996	5
1412	14	5
1412	108	3
1412	126	3
1412	132	4
1412	208	1
1412	235	1
1412	244	5
1412	304	2
1412	515	1
1412	607	4
1412	709	3
1412	752	1
1412	766	1
1412	781	5
1412	958	2
1412	964	3
1412	998	3
1413	35	3
1413	338	4
1413	455	2
1413	502	3
1413	591	1
1413	597	2
1413	747	4
1413	872	5
1413	913	5
1414	40	1
1414	43	1
1414	64	1
1414	294	1
1414	323	1
1414	435	1
1414	607	1
1414	667	1
1414	747	1
1414	786	1
1414	837	1
1414	930	1
1415	40	4
1415	292	5
1415	332	1
1415	336	3
1415	381	1
1415	431	5
1415	595	1
1415	646	2
1415	732	3
1415	812	3
1415	880	3
1415	921	5
1416	35	1
1416	50	1
1416	91	1
1416	121	5
1416	127	3
1416	170	5
1416	194	1
1416	235	5
1416	320	5
1416	326	5
1416	395	1
1416	431	5
1416	501	1
1416	511	5
1416	584	5
1416	607	5
1416	677	4
1416	684	4
1416	686	5
1416	761	5
1416	775	1
1416	786	5
1416	791	1
1416	793	4
1416	837	4
1416	863	1
1416	871	1
1416	885	5
1416	910	1
1416	930	5
1416	964	5
1416	998	5
1417	3	4
1417	153	5
1417	199	5
1417	223	3
1417	235	4
1417	242	2
1417	292	2
1417	304	5
1417	320	3
1417	322	3
1417	341	4
1417	431	5
1417	492	3
1417	501	5
1417	525	5
1417	563	1
1417	584	4
1417	598	1
1417	600	4
1417	616	3
1417	641	3
1417	706	4
1417	708	2
1417	746	5
1417	753	1
1417	763	4
1417	828	3
1417	837	4
1417	843	4
1417	905	1
1417	921	3
1417	925	2
1417	966	5
1417	996	5
1418	119	3
1418	121	4
1418	170	4
1418	424	3
1418	492	4
1418	506	4
1418	597	3
1418	858	4
1418	969	3
1419	40	3
1419	43	4
1419	64	1
1419	199	3
1419	336	2
1419	527	2
1419	600	1
1419	630	1
1419	646	1
1419	679	1
1419	841	1
1419	862	1
1419	925	1
1419	966	3
1419	993	1
1420	12	5
1420	50	4
1420	142	2
1420	170	5
1420	320	5
1420	353	5
1420	567	5
1420	597	4
1420	767	5
1420	775	5
1420	795	5
1420	812	5
1420	858	5
1420	935	5
1420	996	3
1421	50	3
1421	56	4
1421	62	4
1421	187	4
1421	223	3
1421	292	4
1421	328	2
1421	370	3
1421	379	3
1421	384	3
1421	395	3
1421	399	3
1421	493	2
1421	542	1
1421	570	1
1421	596	2
1421	690	3
1421	698	3
1421	774	3
1421	795	4
1421	797	3
1421	812	4
1421	918	3
1421	973	4
1422	50	1
1422	86	1
1422	109	1
1422	121	5
1422	127	4
1422	155	1
1422	193	2
1422	194	5
1422	252	1
1422	253	1
1422	320	2
1422	375	1
1422	473	1
1422	492	3
1422	516	1
1422	530	1
1422	548	1
1422	581	5
1422	584	1
1422	595	1
1422	622	1
1422	642	1
1422	649	1
1422	700	1
1422	707	1
1422	767	1
1422	853	5
1422	872	2
1422	935	1
1422	939	1
1422	942	1
1423	50	4
1423	56	5
1423	235	5
1423	280	4
1423	395	1
1423	935	5
1423	967	5
1424	12	4
1424	35	3
1424	152	2
1424	243	2
1424	282	2
1424	318	2
1424	353	2
1424	354	4
1424	408	4
1424	576	3
1424	597	3
1424	643	2
1424	661	3
1424	812	4
1424	836	1
1424	937	4
1424	969	3
1425	6	2
1425	12	5
1425	19	4
1425	21	5
1425	29	2
1425	35	2
1425	56	2
1425	105	2
1425	135	3
1425	148	4
1425	173	2
1425	181	4
1425	184	4
1425	235	2
1425	249	3
1425	382	4
1425	398	3
1425	445	1
1425	473	3
1425	492	5
1425	574	2
1425	597	2
1425	637	1
1425	639	2
1425	668	3
1425	764	5
1425	771	2
1425	807	3
1425	812	5
1425	814	2
1425	848	3
1425	881	2
1425	885	2
1425	907	5
1425	924	2
1425	969	2
1425	980	4
1425	996	5
1426	50	5
1426	56	5
1426	235	5
1426	269	5
1426	359	5
1426	395	5
1426	561	5
1426	797	5
1426	844	2
1426	935	5
1426	937	5
1427	12	1
1427	46	5
1427	86	2
1427	93	5
1427	153	5
1427	165	5
1427	191	5
1427	193	1
1427	373	5
1427	404	5
1427	410	5
1427	458	4
1427	462	5
1427	692	5
1427	786	5
1427	789	5
1427	812	1
1427	853	5
1427	902	5
1427	940	5
1427	958	5
1428	9	3
1428	12	2
1428	39	2
1428	96	1
1428	121	2
1428	127	1
1428	132	2
1428	170	3
1428	203	2
1428	235	2
1428	292	2
1428	359	1
1428	395	3
1428	422	1
1428	492	3
1428	547	3
1428	581	2
1428	582	1
1428	591	1
1428	634	1
1428	708	2
1428	744	1
1428	799	1
1428	811	2
1428	834	2
1428	840	1
1428	885	3
1428	952	2
1428	960	2
1428	964	3
1428	969	2
1428	979	1
1429	47	5
1429	567	5
1429	607	5
1429	643	3
1429	780	5
1429	812	4
1429	873	5
1429	934	2
1429	935	4
1430	1	3
1430	56	5
1430	90	5
1430	119	5
1430	152	4
1430	177	3
1430	235	2
1430	313	2
1430	318	2
1430	320	5
1430	324	3
1430	341	2
1430	353	5
1430	379	3
1430	383	5
1430	395	2
1430	530	2
1430	777	2
1430	797	5
1430	799	2
1430	812	3
1430	814	2
1430	877	2
1430	965	1
1430	979	2
1431	34	1
1431	292	1
1431	293	1
1431	320	2
1431	334	1
1431	342	2
1431	383	2
1431	501	1
1431	573	1
1431	598	1
1431	607	2
1431	646	1
1431	684	2
1431	694	1
1431	744	2
1431	747	2
1431	784	1
1431	801	1
1432	43	1
1432	83	1
1432	110	1
1432	151	3
1432	170	3
1432	182	1
1432	235	2
1432	268	1
1432	272	3
1432	308	3
1432	327	1
1432	342	3
1432	361	1
1432	370	1
1432	383	3
1432	504	3
1432	607	3
1432	654	1
1432	744	3
1432	761	3
1432	781	1
1432	828	1
1432	888	3
1432	900	1
1432	909	1
1432	944	3
1432	964	3
1432	972	4
1432	990	1
1433	50	1
1433	219	3
1433	312	1
1433	348	1
1433	780	3
1434	1	5
1434	56	5
1434	105	2
1434	119	5
1434	123	2
1434	129	3
1434	178	3
1434	208	5
1434	235	3
1434	270	3
1434	344	4
1434	370	3
1434	395	4
1434	422	1
1434	435	3
1434	467	4
1434	489	3
1434	541	2
1434	624	1
1434	636	4
1434	668	2
1434	693	1
1434	707	2
1434	741	3
1434	744	1
1434	812	1
1434	849	2
1434	858	4
1434	906	3
1434	935	1
1434	996	5
1435	153	4
1435	187	3
1435	235	1
1435	319	4
1435	521	1
1435	797	1
1435	900	1
1435	998	1
1436	1	3
1436	12	5
1436	14	5
1436	29	5
1436	56	5
1436	86	4
1436	127	5
1436	131	4
1436	153	5
1436	164	4
1436	170	4
1436	187	4
1436	229	5
1436	235	4
1436	236	4
1436	244	3
1436	292	5
1436	373	4
1436	396	5
1436	404	4
1436	480	2
1436	492	5
1436	576	4
1436	622	5
1436	765	5
1436	868	5
1436	960	2
1437	121	2
1437	292	4
1437	341	3
1437	349	1
1437	395	1
1437	661	3
1437	765	3
1437	767	1
1437	885	3
1437	964	3
1438	44	3
1438	86	3
1438	127	4
1438	194	4
1438	721	1
1438	752	4
1438	786	2
1438	791	4
1438	885	5
1438	888	5
1438	964	4
1439	12	1
1439	287	1
1439	293	2
1439	336	1
1439	469	2
1439	576	4
1439	636	5
1439	667	1
1439	695	1
1439	767	1
1439	891	1
1439	935	1
1439	937	1
1439	969	1
1440	56	4
1440	127	5
1440	175	5
1440	187	4
1440	203	3
1440	299	3
1440	359	5
1440	379	4
1440	480	5
1440	564	1
1440	570	2
1440	627	1
1440	740	1
1440	750	1
1440	808	4
1440	837	1
1441	43	2
1441	96	1
1441	103	1
1441	232	3
1441	261	1
1441	342	2
1441	372	1
1441	391	2
1441	504	2
1441	619	4
1441	646	1
1441	706	1
1441	730	1
1441	738	1
1441	749	2
1441	783	1
1441	790	2
1441	817	1
1441	837	3
1441	870	1
1441	927	1
1441	983	1
1441	987	2
1441	996	1
1442	4	3
1442	30	3
1442	37	4
1442	47	3
1442	76	1
1442	161	3
1442	235	2
1442	282	1
1442	370	1
1442	402	4
1442	494	1
1442	534	4
1442	556	3
1442	567	2
1442	576	2
1442	724	3
1442	725	3
1442	751	3
1442	754	2
1442	780	3
1442	785	3
1442	812	1
1442	946	2
1442	974	1
1442	996	4
1443	30	2
1443	44	2
1443	46	4
1443	65	2
1443	102	2
1443	153	2
1443	170	5
1443	230	4
1443	235	2
1443	240	1
1443	284	5
1443	293	5
1443	304	4
1443	383	5
1443	435	2
1443	469	5
1443	477	5
1443	491	5
1443	492	5
1443	629	5
1443	747	4
1443	814	5
1443	826	2
1443	885	5
1443	886	5
1443	930	5
1443	960	2
1443	964	4
1444	96	4
1444	199	3
1444	204	5
1444	445	5
1444	729	3
1444	749	5
1444	787	5
1444	804	5
1444	815	4
1444	894	5
1444	981	4
1444	987	5
1445	1	5
1445	19	5
1445	56	1
1445	94	5
1445	178	5
1445	196	5
1445	206	1
1445	235	5
1445	287	1
1445	292	5
1445	293	1
1445	343	1
1445	410	5
1445	469	5
1445	492	5
1445	538	5
1445	541	1
1445	573	1
1445	607	5
1445	637	1
1445	744	5
1445	811	5
1445	837	1
1445	865	5
1445	930	5
1445	969	2
1446	1	2
1446	19	2
1446	86	4
1446	88	5
1446	94	3
1446	126	3
1446	127	5
1446	164	4
1446	235	3
1446	244	3
1446	263	2
1446	265	3
1446	271	1
1446	292	3
1446	383	2
1446	395	5
1446	413	5
1446	437	2
1446	475	2
1446	492	5
1446	514	5
1446	607	3
1446	615	4
1446	633	4
1446	716	3
1446	795	3
1446	799	3
1446	803	3
1446	808	5
1446	837	2
1446	885	3
1446	897	3
1446	935	3
1446	949	4
1446	964	3
1446	976	2
1446	996	2
1447	196	3
1447	235	2
1447	375	4
1447	434	1
1447	492	3
1447	533	5
1447	557	3
1447	775	4
1447	885	5
1447	886	5
1447	944	4
1447	964	5
1448	30	3
1448	35	4
1448	96	1
1448	130	1
1448	272	4
1448	336	4
1448	426	1
1448	510	5
1448	535	1
1448	541	1
1448	597	1
1448	607	3
1448	646	2
1448	676	3
1448	744	3
1448	767	1
1448	784	1
1448	809	1
1448	906	1
1448	993	1
1448	996	1
1448	998	2
1449	1	5
1449	14	5
1449	19	1
1449	34	2
1449	46	1
1449	65	1
1449	94	3
1449	121	3
1449	153	4
1449	170	1
1449	235	3
1449	244	1
1449	292	5
1449	307	1
1449	315	1
1449	320	1
1449	370	1
1449	375	1
1449	382	1
1449	395	1
1449	404	1
1449	437	1
1449	483	1
1449	492	4
1449	516	3
1449	522	1
1449	533	1
1449	538	1
1449	574	5
1449	604	1
1449	677	1
1449	684	5
1449	686	4
1449	687	1
1449	689	1
1449	719	1
1449	744	1
1449	748	1
1449	753	1
1449	761	3
1449	765	1
1449	769	1
1449	772	1
1449	775	1
1449	781	5
1449	791	1
1449	793	2
1449	812	1
1449	849	1
1449	869	1
1449	914	1
1449	935	1
1449	939	1
1449	942	1
1449	969	1
1449	979	1
1449	996	1
1450	50	3
1450	56	3
1450	99	1
1450	382	2
1450	658	2
1450	692	4
1450	812	3
1450	814	4
1450	858	4
1451	62	1
1451	99	2
1451	110	2
1451	121	3
1451	153	5
1451	235	2
1451	244	2
1451	304	4
1451	320	3
1451	323	3
1451	364	2
1451	463	5
1451	492	4
1451	523	2
1451	572	2
1451	574	3
1451	631	2
1451	647	2
1451	692	5
1451	753	2
1451	786	3
1451	793	3
1451	795	3
1451	814	3
1451	877	4
1451	885	5
1451	952	2
1451	954	1
1452	56	3
1452	435	3
1452	492	2
1452	516	1
1452	555	2
1452	581	4
1452	650	1
1452	691	2
1452	707	1
1452	738	1
1452	768	2
1452	952	1
1453	95	5
1453	157	1
1453	166	1
1453	189	5
1453	257	1
1453	277	5
1453	403	3
1453	423	4
1453	607	1
1453	681	3
1453	701	1
1453	884	1
1454	35	1
1454	117	1
1454	198	1
1454	226	5
1454	227	1
1454	478	1
1454	531	5
1454	537	1
1454	597	1
1454	618	1
1454	744	1
1454	816	1
1454	821	1
1454	924	1
1455	1	1
1455	12	1
1455	19	1
1455	21	1
1455	25	5
1455	29	1
1455	32	1
1455	45	1
1455	46	1
1455	56	1
1455	58	1
1455	62	1
1455	73	1
1455	86	1
1455	92	1
1455	107	1
1455	108	1
1455	111	1
1455	114	1
1455	118	1
1455	119	5
1455	121	1
1455	125	5
1455	127	2
1455	135	1
1455	143	1
1455	148	1
1455	149	1
1455	151	5
1455	153	1
1455	170	1
1455	223	1
1455	235	1
1455	242	1
1455	244	1
1455	252	5
1455	260	1
1455	270	1
1455	277	1
1455	278	1
1455	292	1
1455	296	1
1455	313	1
1455	316	1
1455	320	1
1455	345	1
1455	367	1
1455	369	5
1455	373	1
1455	375	1
1455	382	1
1455	395	5
1455	396	1
1455	402	5
1455	403	1
1455	406	1
1455	407	1
1455	410	1
1455	424	1
1455	434	1
1455	449	1
1455	455	1
1455	457	1
1455	473	5
1455	481	1
1455	492	1
1455	493	1
1455	500	1
1455	509	1
1455	512	1
1455	523	1
1455	529	1
1455	538	1
1455	573	5
1455	576	1
1455	578	1
1455	581	5
1455	590	1
1455	599	1
1455	607	2
1455	612	1
1455	615	1
1455	617	1
1455	622	1
1455	637	1
1455	639	5
1455	645	1
1455	649	1
1455	650	1
1455	651	1
1455	666	1
1455	669	1
1455	679	1
1455	681	1
1455	682	1
1455	684	1
1455	686	1
1455	691	5
1455	693	1
1455	703	5
1455	724	1
1455	729	1
1455	741	1
1455	745	1
1455	747	1
1455	765	1
1455	771	5
1455	791	1
1455	799	1
1455	801	1
1455	806	1
1455	807	1
1455	810	1
1455	812	1
1455	816	1
1455	821	1
1455	837	1
1455	847	2
1455	848	5
1455	860	1
1455	864	1
1455	874	1
1455	884	1
1455	885	5
1455	886	1
1455	890	1
1455	899	1
1455	900	1
1455	922	1
1455	924	1
1455	926	1
1455	934	1
1455	941	1
1455	943	1
1455	951	1
1455	956	1
1455	964	5
1455	969	1
1455	974	1
1455	989	5
1455	996	1
1455	998	1
1456	320	1
1456	485	1
1456	597	1
1456	622	1
1456	767	1
1456	795	5
1456	797	1
1456	837	1
1456	993	1
1457	30	2
1457	244	1
1457	330	3
1457	445	2
1457	533	1
1457	926	1
1457	939	1
1458	14	3
1458	72	1
1458	74	1
1458	79	1
1458	86	1
1458	114	1
1458	140	1
1458	173	1
1458	208	1
1458	292	3
1458	492	4
1458	498	3
1458	557	1
1458	564	1
1458	584	1
1458	640	2
1458	646	1
1458	686	1
1458	751	1
1458	782	1
1458	811	1
1458	823	2
1458	893	1
1458	898	2
1458	960	1
1458	979	1
1459	50	3
1459	56	1
1459	110	4
1459	235	1
1459	296	4
1459	304	2
1459	312	3
1459	504	4
1459	744	3
1459	767	5
1459	858	1
1459	935	2
1459	944	3
1460	50	2
1460	93	5
1460	232	2
1460	235	2
1460	274	1
1460	395	2
1460	481	2
1460	702	4
1460	812	2
1460	870	2
1461	10	1
1461	171	2
1461	300	1
1461	341	1
1461	383	1
1461	394	1
1461	395	3
1461	504	2
1461	607	1
1461	628	1
1461	676	2
1461	729	1
1461	765	1
1461	782	1
1461	823	1
1461	837	1
1461	907	2
1461	979	1
1462	35	2
1462	292	1
1462	348	4
1462	370	1
1462	416	4
1462	477	2
1462	597	2
1462	607	2
1462	814	2
1463	35	1
1463	56	3
1463	148	4
1463	208	5
1463	234	2
1463	235	3
1463	370	4
1463	567	4
1463	573	1
1463	581	3
1463	636	4
1463	668	2
1463	676	1
1463	780	1
1463	816	1
1463	948	1
1463	996	5
1464	12	2
1464	121	4
1464	129	3
1464	170	3
1464	235	5
1464	292	5
1464	304	3
1464	356	2
1464	395	5
1464	463	4
1464	492	3
1464	516	4
1464	649	2
1464	684	4
1464	693	2
1464	703	3
1464	747	3
1465	35	3
1465	56	4
1465	185	2
1465	249	2
1465	393	2
1465	597	4
1465	617	2
1465	750	4
1465	767	3
1465	794	1
1465	858	3
1466	56	5
1466	230	1
1466	243	1
1466	490	1
1466	573	1
1466	591	1
1466	744	4
1466	821	1
1466	996	1
1467	40	5
1467	238	1
1467	376	5
1467	679	5
1467	877	1
1467	983	4
1468	53	1
1468	73	1
1468	78	5
1468	182	5
1468	200	1
1468	219	1
1468	232	1
1468	273	1
1468	326	1
1468	342	5
1468	383	1
1468	504	1
1468	595	1
1468	619	1
1468	668	1
1468	681	1
1468	695	1
1468	736	1
1468	738	1
1468	787	1
1468	927	1
1468	981	1
1468	993	1
1468	996	1
1469	21	5
1469	29	5
1469	231	5
1469	292	1
1469	381	5
1469	395	4
1469	415	5
1469	775	4
1469	795	1
1469	812	1
1469	886	5
1469	996	5
1470	12	4
1470	90	5
1470	269	4
1470	305	2
1470	353	4
1470	370	3
1470	409	4
1470	540	3
1470	608	3
1470	805	3
1470	877	4
1470	969	4
1471	35	1
1471	36	3
1471	115	4
1471	153	3
1471	166	1
1471	171	1
1471	493	1
1471	597	1
1471	612	3
1471	812	1
1471	979	3
1472	86	3
